NODE_6934_length_2028_cov_4.090725	2028	0	0
NODE_6935_length_2028_cov_3.778003	2028	0	0
NODE_6939_length_2027_cov_4.213996	2027	0	0
NODE_6942_length_2027_cov_3.358012	2027	0	0
NODE_6944_length_2027_cov_2.754057	2027	0	0
NODE_6946_length_2026_cov_5.973110	2026	0	0
NODE_6947_length_2026_cov_5.531202	2026	0	0
NODE_6961_length_2025_cov_3.646193	2025	0	0
NODE_6970_length_2022_cov_4.717336	2022	0	0
NODE_6973_length_2022_cov_3.577021	2022	0	0
NODE_6975_length_2021_cov_5.643438	2021	0	0
NODE_6979_length_2020_cov_6.665140	2020	0	0
NODE_698_length_6698_cov_4.584224	6698	0	0
NODE_6991_length_2019_cov_5.824338	2019	0	0
NODE_6992_length_2019_cov_5.005601	2019	0	0
NODE_6997_length_2018_cov_4.198166	2018	0	0
NODE_7002_length_2017_cov_5.735984	2017	0	0
NODE_7004_length_2017_cov_4.630989	2017	0	0
NODE_7008_length_2016_cov_5.375829	2016	0	0
NODE_7013_length_2015_cov_6.776020	2015	0	0
NODE_7014_length_2015_cov_6.223980	2015	0	0
NODE_7018_length_2014_cov_4.647269	2014	0	0
NODE_7021_length_2014_cov_3.626850	2014	0	0
NODE_7026_length_2013_cov_3.624617	2013	0	0
NODE_7027_length_2013_cov_3.444331	2013	0	0
NODE_7029_length_2012_cov_4.643843	2012	0	0
NODE_7032_length_2011_cov_5.142638	2011	0	0
NODE_7034_length_2011_cov_4.665644	2011	0	0
NODE_7035_length_2011_cov_4.129346	2011	0	0
NODE_7036_length_2011_cov_3.841513	2011	0	0
NODE_703_length_6677_cov_4.945485	6677	0	0
NODE_7040_length_2010_cov_3.636317	2010	0	0
NODE_7041_length_2010_cov_3.387724	2010	0	0
NODE_7043_length_2009_cov_4.164790	2009	0	0
NODE_7049_length_2008_cov_5.867896	2008	0	0
NODE_7061_length_2007_cov_3.877049	2007	0	0
NODE_7068_length_2006_cov_5.167094	2006	0	0
NODE_706_length_6652_cov_5.572381	6652	0	0
NODE_7076_length_2003_cov_5.667864	2003	0	0
NODE_7077_length_2003_cov_4.667351	2003	0	0
NODE_7078_length_2003_cov_4.266940	2003	0	0
NODE_7083_length_2002_cov_3.121212	2002	0	0
NODE_7086_length_2001_cov_5.802672	2001	0	0
NODE_7087_length_2001_cov_5.793422	2001	0	0
NODE_7097_length_2000_cov_2.645244	2000	0	0
NODE_735_length_6526_cov_8.564673	6526	0	0
NODE_741_length_6503_cov_4.784739	6503	0	0
NODE_745_length_6494_cov_5.842833	6494	0	0
NODE_750_length_6463_cov_4.854245	6463	0	0
NODE_752_length_6444_cov_5.485679	6444	0	0
NODE_753_length_6441_cov_4.832603	6441	0	0
NODE_754_length_6437_cov_5.335005	6437	0	0
NODE_755_length_6430_cov_12.640314	6430	0	0
NODE_757_length_6424_cov_4.149788	6424	0	0
NODE_763_length_6414_cov_9.397704	6414	0	0
NODE_775_length_6358_cov_7.969062	6358	0	0
NODE_779_length_6354_cov_5.077631	6354	0	0
NODE_781_length_6342_cov_4.966280	6342	0	0
NODE_796_length_6300_cov_4.742674	6300	0	0
NODE_797_length_6300_cov_4.244516	6300	0	0
NODE_811_length_6235_cov_4.881230	6235	0	0
NODE_820_length_6188_cov_4.899723	6188	0	0
NODE_824_length_6167_cov_4.686518	6167	0	0
NODE_825_length_6166_cov_6.846997	6166	0	0
NODE_833_length_6138_cov_4.643104	6138	0	0
NODE_834_length_6137_cov_6.389674	6137	0	0
NODE_836_length_6127_cov_4.027339	6127	0	0
NODE_839_length_6120_cov_4.471723	6120	0	0
NODE_846_length_6101_cov_3.282005	6101	0	0
NODE_848_length_6095_cov_5.751821	6095	0	0
NODE_862_length_6061_cov_5.002831	6061	0	0
NODE_865_length_6043_cov_3.999833	6043	0	0
NODE_869_length_6031_cov_7.202644	6031	0	0
NODE_876_length_6015_cov_3.954530	6015	0	0
NODE_893_length_5962_cov_5.575588	5962	0	0
NODE_899_length_5942_cov_5.527094	5942	0	0
NODE_901_length_5940_cov_4.447239	5940	0	0
NODE_906_length_5917_cov_4.775674	5917	0	0
NODE_912_length_5906_cov_4.936592	5906	0	0
NODE_913_length_5902_cov_7.770139	5902	0	0
NODE_916_length_5896_cov_4.660675	5896	0	0
NODE_919_length_5884_cov_4.090067	5884	0	0
NODE_920_length_5877_cov_4.475610	5877	0	0
NODE_925_length_5867_cov_4.809016	5867	0	0
NODE_939_length_5818_cov_8.635953	5818	0	0
NODE_941_length_5812_cov_4.903248	5812	0	0
NODE_946_length_5780_cov_5.161048	5780	0	0
NODE_947_length_5779_cov_4.588225	5779	0	0
NODE_952_length_5766_cov_4.178428	5766	0	0
NODE_968_length_5719_cov_4.072564	5719	0	0
NODE_970_length_5708_cov_6.615779	5708	0	0
NODE_971_length_5705_cov_4.441416	5705	0	0
NODE_979_length_5676_cov_5.423234	5676	0	0
NODE_980_length_5674_cov_4.568607	5674	0	0
NODE_983_length_5669_cov_4.560207	5669	0	0
NODE_985_length_5661_cov_5.495540	5661	0	0
NODE_987_length_5658_cov_4.396930	5658	0	0
NODE_998_length_5633_cov_4.268196	5633	0	0
NODE_999_length_5633_cov_3.589996	5633	0	0
NODE_941_length_4703_cov_24.443201	4703	0	0
NODE_1109_length_4319_cov_37.753049	4319	0	0
NODE_76_length_16188_cov_30.902994	16188	0	0
NODE_546_length_6182_cov_24.966052	6182	0	0
NODE_2662_length_2642_cov_27.739080	2642	0	0
NODE_338_length_8136_cov_17.652889	8136	0	0
NODE_4292_length_2030_cov_28.664810	2030	0	0
NODE_1501_length_3626_cov_30.414170	3626	0	0
NODE_4276_length_2033_cov_23.608696	2033	0	0
NODE_202_length_10367_cov_30.322246	10367	0	0
NODE_1998_length_3083_cov_32.286988	3083	0	0
NODE_2202_length_2926_cov_26.778126	2926	0	0
NODE_1530_length_3583_cov_24.066610	3583	0	0
NODE_860_length_4931_cov_28.784865	4931	0	0
NODE_3376_length_2303_cov_25.062722	2303	0	0
NODE_2110_length_2988_cov_28.555063	2988	0	0
NODE_4357_length_2013_cov_52.443820	2013	0	0
NODE_905_length_4803_cov_36.496630	4803	0	0
NODE_580_length_5988_cov_23.119838	5988	0	0
NODE_1813_length_3268_cov_27.707439	3268	0	0
NODE_2424_length_2783_cov_28.840176	2783	0	0
NODE_2765_length_2586_cov_22.045832	2586	0	0
NODE_2944_length_2489_cov_20.764996	2489	0	0
NODE_4018_length_2104_cov_26.615422	2104	0	0
NODE_1343_length_3864_cov_20.563665	3864	0	0
NODE_1115_length_4310_cov_27.864630	4310	0	0
NODE_952_length_4673_cov_20.087700	4673	0	0
NODE_100_length_14118_cov_33.004622	14118	0	0
NODE_4155_length_2064_cov_58.973121	2064	0	0
NODE_1015_length_4504_cov_33.124747	4504	0	0
NODE_3072_length_2436_cov_26.501470	2436	0	0
NODE_1434_length_3727_cov_30.140795	3727	0	0
NODE_3708_length_2192_cov_34.078615	2192	0	0
NODE_1088_length_4349_cov_28.399860	4349	0	0
NODE_839_length_4991_cov_26.062804	4991	0	0
NODE_2584_length_2684_cov_29.674401	2684	0	0
NODE_301_length_8659_cov_25.767085	8659	0	0
NODE_1135_length_4251_cov_31.363441	4251	0	0
NODE_3874_length_2144_cov_19.202968	2144	0	0
NODE_2495_length_2737_cov_27.985831	2737	0	0
NODE_1316_length_3895_cov_27.745833	3895	0	0
NODE_903_length_4813_cov_17.997268	4813	0	0
NODE_1417_length_3752_cov_22.538274	3752	0	0
NODE_2145_length_2966_cov_31.270697	2966	0	0
NODE_110_length_13634_cov_27.942853	13634	0	0
NODE_868_length_4913_cov_28.900988	4913	0	0
NODE_1780_length_3293_cov_26.037986	3293	0	0
NODE_672_length_5576_cov_19.344684	5576	0	0
NODE_22_length_30022_cov_28.957687	30022	0	0
NODE_945_length_4692_cov_62.319603	4692	0	0
NODE_1775_length_3298_cov_30.739747	3298	0	0
NODE_164_length_11431_cov_27.895306	11431	0	0
NODE_2124_length_2978_cov_29.889839	2978	0	0
NODE_524_length_6346_cov_22.821014	6346	0	0
NODE_878_length_4883_cov_24.493372	4883	0	0
NODE_789_length_5131_cov_22.734634	5131	0	0
NODE_2222_length_2915_cov_16.289860	2915	0	0
NODE_94_length_14577_cov_27.590277	14577	0	0
NODE_75_length_16476_cov_28.991901	16476	0	0
NODE_2290_length_2876_cov_30.722084	2876	0	0
NODE_476_length_6782_cov_27.774788	6782	0	0
NODE_193_length_10652_cov_30.303010	10652	0	0
NODE_357_length_7928_cov_20.540455	7928	0	0
NODE_3550_length_2245_cov_25.909132	2245	0	0
NODE_804_length_5102_cov_20.334258	5102	0	0
NODE_4007_length_2106_cov_27.796685	2106	0	0
NODE_767_length_5196_cov_30.893017	5196	0	0
NODE_1418_length_3744_cov_18.630794	3744	0	0
NODE_409_length_7320_cov_29.412663	7320	0	0
NODE_1174_length_4172_cov_25.390576	4172	0	0
NODE_3711_length_2191_cov_25.621255	2191	0	0
NODE_972_length_4624_cov_19.472751	4624	0	0
NODE_286_length_8807_cov_28.826440	8807	0	0
NODE_3191_length_2381_cov_29.972055	2381	0	0
NODE_963_length_4646_cov_27.522762	4646	0	0
NODE_1445_length_3710_cov_26.762517	3710	0	0
NODE_3496_length_2263_cov_30.104620	2263	0	0
NODE_482_length_6748_cov_24.621395	6748	0	0
NODE_1285_length_3946_cov_26.570290	3946	0	0
NODE_130_length_12551_cov_25.347711	12551	0	0
NODE_3624_length_2221_cov_28.723915	2221	0	0
NODE_413_length_7292_cov_30.615310	7292	0	0
NODE_3353_length_2311_cov_50.914894	2311	0	0
NODE_3620_length_2222_cov_19.767882	2222	0	0
NODE_1694_length_3371_cov_27.287998	3371	0	0
NODE_713_length_5412_cov_26.781034	5412	0	0
NODE_262_length_9195_cov_32.901422	9195	0	0
NODE_575_length_6007_cov_32.158266	6007	0	0
NODE_273_length_9020_cov_25.953151	9020	0	0
NODE_3215_length_2372_cov_16.623651	2372	0	0
NODE_497_length_6573_cov_28.627340	6573	0	0
NODE_784_length_5141_cov_24.762092	5141	0	0
NODE_150_length_11987_cov_31.491871	11987	0	0
NODE_2697_length_2624_cov_32.283768	2624	0	0
NODE_440_length_7085_cov_21.585064	7085	0	0
NODE_956_length_4664_cov_23.296160	4664	0	0
NODE_736_length_5310_cov_24.714938	5310	0	0
NODE_265_length_9143_cov_31.091549	9143	0	0
NODE_1409_length_3764_cov_22.207603	3764	0	0
NODE_1082_length_4361_cov_37.113795	4361	0	0
NODE_216_length_10101_cov_28.813956	10101	0	0
NODE_1873_length_3210_cov_29.967670	3210	0	0
NODE_408_length_7329_cov_25.271240	7329	0	0
NODE_632_length_5754_cov_24.900509	5754	0	0
NODE_614_length_5832_cov_27.294097	5832	0	0
NODE_2245_length_2901_cov_23.401968	2901	0	0
NODE_681_length_5526_cov_28.677938	5526	0	0
NODE_1738_length_3326_cov_22.698563	3326	0	0
NODE_73_length_16831_cov_27.835718	16831	0	0
NODE_773_length_5173_cov_27.185619	5173	0	0
NODE_1129_length_4277_cov_30.162245	4277	0	0
NODE_1503_length_3625_cov_33.434174	3625	0	0
NODE_1238_length_4065_cov_28.153367	4065	0	0
NODE_268_length_9093_cov_27.180903	9093	0	0
NODE_5_length_92473_cov_33.068937	92473	0	0
NODE_1099_length_4332_cov_21.623100	4332	0	0
NODE_643_length_5709_cov_25.185356	5709	0	0
NODE_295_length_8704_cov_26.419933	8704	0	0
NODE_683_length_5520_cov_29.567246	5520	0	0
NODE_2603_length_2673_cov_31.139419	2673	0	0
NODE_1619_length_3458_cov_29.004702	3458	0	0
NODE_186_length_10918_cov_29.753659	10918	0	0
NODE_422_length_7239_cov_20.351197	7239	0	0
NODE_928_length_4719_cov_30.148585	4719	0	0
NODE_1234_length_4075_cov_31.444030	4075	0	0
NODE_1317_length_3893_cov_27.396821	3893	0	0
NODE_629_length_5764_cov_26.094062	5764	0	0
NODE_362_length_7891_cov_28.844691	7891	0	0
NODE_3409_length_2292_cov_25.329459	2292	0	0
NODE_91_length_14778_cov_32.219453	14778	0	0
NODE_862_length_4926_cov_21.103675	4926	0	0
NODE_4315_length_2024_cov_23.588624	2024	0	0
NODE_1065_length_4403_cov_22.621895	4403	0	0
NODE_584_length_5973_cov_34.993579	5973	0	0
NODE_2397_length_2805_cov_19.049818	2805	0	0
NODE_465_length_6853_cov_22.068402	6853	0	0
NODE_420_length_7249_cov_24.564081	7249	0	0
NODE_204_length_10355_cov_27.057087	10355	0	0
NODE_245_length_9583_cov_28.566121	9583	0	0
NODE_1091_length_4346_cov_27.132603	4346	0	0
NODE_50_length_20091_cov_31.223598	20091	0	0
NODE_17_length_34838_cov_34.885950	34838	0	0
NODE_358_length_7924_cov_22.528148	7924	0	0
NODE_1932_length_3146_cov_26.776448	3146	0	0
NODE_767_length_2101_cov_12.941349	2101	0	0
NODE_258_length_3102_cov_21.320643	3102	0	0
NODE_458_length_2511_cov_23.308632	2511	0	0
NODE_638_length_2238_cov_34.279890	2238	0	0
NODE_369_length_2738_cov_15.601565	2738	0	0
NODE_372_length_2737_cov_18.553691	2737	0	0
NODE_844_length_2043_cov_10.195674	2043	0	0
NODE_397_length_2667_cov_12.334609	2667	0	0
NODE_166_length_3575_cov_13.118182	3575	0	0
NODE_587_length_2298_cov_35.817655	2298	0	0
NODE_43_length_5189_cov_25.758862	5189	0	0
NODE_814_length_2059_cov_33.955090	2059	0	0
NODE_522_length_2387_cov_4.456261	2387	0	0
NODE_312_length_2911_cov_13.785364	2911	0	0
NODE_300_length_2951_cov_11.249309	2951	0	0
NODE_45_length_5162_cov_30.351478	5162	0	0
NODE_291_length_2974_cov_8.611168	2974	0	0
NODE_27_length_6422_cov_13.547668	6422	0	0
NODE_302_length_2942_cov_24.272948	2942	0	0
NODE_388_length_2681_cov_21.813404	2681	0	0
NODE_588_length_2297_cov_26.544603	2297	0	0
NODE_78_length_4462_cov_16.327207	4462	0	0
NODE_161_length_3590_cov_23.792645	3590	0	0
NODE_351_length_2781_cov_16.286867	2781	0	0
NODE_669_length_2209_cov_20.575209	2209	0	0
NODE_627_length_2251_cov_5.934426	2251	0	0
NODE_384_length_2692_cov_19.565415	2692	0	0
NODE_724_length_2142_cov_11.587925	2142	0	0
NODE_188_length_3416_cov_18.180006	3416	0	0
NODE_392_length_2674_cov_18.199695	2674	0	0
NODE_456_length_2527_cov_7.065129	2527	0	0
NODE_491_length_2459_cov_22.983361	2459	0	0
NODE_53_length_4877_cov_20.570510	4877	0	0
NODE_167_length_3549_cov_23.230109	3549	0	0
NODE_356_length_2768_cov_14.444895	2768	0	0
NODE_271_length_3029_cov_8.753867	3029	0	0
NODE_459_length_2510_cov_12.766599	2510	0	0
NODE_891_length_2009_cov_10.297339	2009	0	0
NODE_741_length_2124_cov_24.083132	2124	0	0
NODE_865_length_2030_cov_11.366582	2030	0	0
NODE_346_length_2798_cov_6.790740	2798	0	0
NODE_483_length_2470_cov_10.961905	2470	0	0
NODE_109_length_4129_cov_16.562838	4129	0	0
NODE_453_length_2532_cov_27.930561	2532	0	0
NODE_609_length_2272_cov_20.442941	2272	0	0
NODE_56_length_4850_cov_11.349114	4850	0	0
NODE_332_length_2838_cov_10.743442	2838	0	0
NODE_76_length_4474_cov_28.290337	4474	0	0
NODE_818_length_2055_cov_15.359000	2055	0	0
NODE_91_length_4290_cov_17.950649	4290	0	0
NODE_129_length_3960_cov_32.023303	3960	0	0
NODE_182_length_3461_cov_11.891075	3461	0	0
NODE_672_length_2202_cov_36.659525	2202	0	0
NODE_668_length_2210_cov_22.946172	2210	0	0
NODE_730_length_2134_cov_9.398749	2134	0	0
NODE_861_length_2035_cov_52.124747	2035	0	0
NODE_296_length_2965_cov_29.090034	2965	0	0
NODE_335_length_2819_cov_25.303546	2819	0	0
NODE_689_length_2192_cov_9.029949	2192	0	0
NODE_213_length_3316_cov_13.706838	3316	0	0
NODE_159_length_3611_cov_9.903825	3611	0	0
NODE_21_length_6549_cov_21.424700	6549	0	0
NODE_207_length_3337_cov_17.873248	3337	0	0
NODE_766_length_2104_cov_14.666667	2104	0	0
NODE_306_length_2923_cov_24.281032	2923	0	0
NODE_694_length_2186_cov_19.745190	2186	0	0
NODE_316_length_2897_cov_30.886700	2897	0	0
NODE_770_length_2099_cov_7.137965	2099	0	0
NODE_617_length_2266_cov_33.260968	2266	0	0
NODE_757_length_2108_cov_52.986361	2108	0	0
NODE_25_length_6487_cov_18.233053	6487	0	0
NODE_230_length_3242_cov_15.791026	3242	0	0
NODE_586_length_2300_cov_24.220935	2300	0	0
NODE_220_length_3270_cov_37.954588	3270	0	0
NODE_72_length_4538_cov_16.786750	4538	0	0
NODE_551_length_2341_cov_11.543307	2341	0	0
NODE_234_length_3210_cov_23.732171	3210	0	0
NODE_490_length_2459_cov_28.465058	2459	0	0
NODE_721_length_2144_cov_8.515079	2144	0	0
NODE_177_length_3510_cov_13.568741	3510	0	0
NODE_496_length_2445_cov_14.775314	2445	0	0
NODE_343_length_2803_cov_23.231441	2803	0	0
NODE_92_length_4287_cov_24.035917	4287	0	0
NODE_473_length_2489_cov_13.929334	2489	0	0
NODE_184_length_3443_cov_15.837367	3443	0	0
NODE_19_length_6723_cov_20.773095	6723	0	0
NODE_96_length_4238_cov_39.977767	4238	0	0
NODE_170_length_3530_cov_12.056115	3530	0	0
NODE_699_length_2183_cov_12.812500	2183	0	0
NODE_10_length_8114_cov_22.763370	8114	0	0
NODE_631_length_2247_cov_42.316606	2247	0	0
NODE_221_length_3270_cov_26.025194	3270	0	0
NODE_461_length_2508_cov_15.408479	2508	0	0
NODE_618_length_2265_cov_10.952941	2265	0	0
NODE_219_length_3274_cov_20.899969	3274	0	0
NODE_723_length_2143_cov_24.025862	2143	0	0
NODE_566_length_2320_cov_14.724503	2320	0	0
NODE_231_length_3235_cov_35.734906	3235	0	0
NODE_520_length_2387_cov_23.594340	2387	0	0
NODE_175_length_3516_cov_28.624386	3516	0	0
NODE_533_length_2368_cov_7.056204	2368	0	0
NODE_307_length_2920_cov_22.305410	2920	0	0
NODE_838_length_2045_cov_34.966834	2045	0	0
NODE_444_length_2550_cov_7.611623	2550	0	0
NODE_775_length_2090_cov_29.571499	2090	0	0
NODE_281_length_2991_cov_17.686308	2991	0	0
NODE_35_length_5670_cov_24.682992	5670	0	0
NODE_706_length_2158_cov_13.126486	2158	0	0
NODE_375_length_2715_cov_19.841729	2715	0	0
NODE_81_length_4423_cov_24.379579	4423	0	0
NODE_116_length_4066_cov_18.102718	4066	0	0
NODE_239_length_3175_cov_14.116026	3175	0	0
NODE_889_length_2010_cov_25.763683	2010	0	0
NODE_428_length_2586_cov_21.294745	2586	0	0
NODE_117_length_4060_cov_38.259176	4060	0	0
NODE_193_length_3387_cov_11.612545	3387	0	0
NODE_154_length_3656_cov_20.745349	3656	0	0
NODE_671_length_2204_cov_24.447185	2204	0	0
NODE_834_length_2048_cov_14.551430	2048	0	0
NODE_446_length_2546_cov_17.612204	2546	0	0
NODE_228_length_3245_cov_17.013793	3245	0	0
NODE_115_length_4069_cov_17.645740	4069	0	0
NODE_189_length_3414_cov_22.015779	3414	0	0
NODE_124_length_4009_cov_21.243551	4009	0	0
NODE_104_length_4175_cov_14.272087	4175	0	0
NODE_6_length_9213_cov_25.779209	9213	0	0
NODE_393_length_2673_cov_29.510695	2673	0	0
NODE_250_length_3122_cov_17.389632	3122	0	0
NODE_233_length_3214_cov_16.037354	3214	0	0
NODE_257_length_3103_cov_22.854331	3103	0	0
NODE_541_length_2358_cov_15.644377	2358	0	0
NODE_884_length_2016_cov_25.997450	2016	0	0
NODE_451_length_2534_cov_18.071400	2534	0	0
NODE_127_length_3964_cov_19.335636	3964	0	0
NODE_248_length_3145_cov_33.096764	3145	0	0
NODE_876_length_2022_cov_8.143874	2022	0	0
NODE_415_length_2615_cov_10.703516	2615	0	0
NODE_475_length_2485_cov_20.448148	2485	0	0
NODE_512_length_2401_cov_24.554987	2401	0	0
NODE_748_length_2118_cov_10.879787	2118	0	0
NODE_4_length_10749_cov_23.648494	10749	0	0
NODE_821_length_2053_cov_23.387888	2053	0	0
NODE_256_length_3108_cov_11.120537	3108	0	0
NODE_93_length_4258_cov_17.380443	4258	0	0
NODE_399_length_2661_cov_21.739064	2661	0	0
NODE_788_length_2079_cov_14.318182	2079	0	0
NODE_23_length_6516_cov_19.238508	6516	0	0
NODE_259_length_3102_cov_16.051526	3102	0	0
NODE_17_length_6914_cov_22.906255	6914	0	0
NODE_310_length_2914_cov_19.323889	2914	0	0
NODE_64_length_4690_cov_14.630636	4690	0	0
NODE_80_length_4437_cov_52.363761	4437	0	0
NODE_278_length_2999_cov_10.742527	2999	0	0
NODE_192_length_3390_cov_15.729235	3390	0	0
NODE_211_length_3318_cov_23.530187	3318	0	0
NODE_605_length_2278_cov_18.077823	2278	0	0
NODE_597_length_2286_cov_11.962797	2286	0	0
NODE_679_length_2199_cov_13.452892	2199	0	0
NODE_836_length_2046_cov_42.964340	2046	0	0
NODE_837_length_2046_cov_11.462079	2046	0	0
NODE_255_length_3108_cov_17.017688	3108	0	0
NODE_212_length_3318_cov_21.011339	3318	0	0
NODE_364_length_2744_cov_22.933804	2744	0	0
NODE_469_length_2497_cov_11.690827	2497	0	0
NODE_48_length_5044_cov_24.874524	5044	0	0
NODE_95_length_4247_cov_33.912452	4247	0	0
NODE_29_length_6145_cov_14.380952	6145	0	0
NODE_321_length_2878_cov_27.828197	2878	0	0
NODE_253_length_3113_cov_14.093852	3113	0	0
NODE_572_length_2311_cov_13.822695	2311	0	0
NODE_485_length_2464_cov_10.942715	2464	0	0
NODE_112_length_4086_cov_33.088316	4086	0	0
NODE_678_length_2199_cov_18.866604	2199	0	0
NODE_684_length_2196_cov_14.098552	2196	0	0
NODE_315_length_2908_cov_14.296530	2908	0	0
NODE_265_length_3054_cov_22.194732	3054	0	0
NODE_893_length_2006_cov_9.832906	2006	0	0
NODE_421_length_2600_cov_9.817289	2600	0	0
NODE_878_length_2020_cov_23.995420	2020	0	0
NODE_858_length_2037_cov_24.923310	2037	0	0
NODE_363_length_2745_cov_12.998513	2745	0	0
NODE_32_length_5747_cov_24.292164	5747	0	0
NODE_430_length_2584_cov_24.829972	2584	0	0
NODE_526_length_2381_cov_12.188736	2381	0	0
NODE_786_length_2081_cov_15.427443	2081	0	0
NODE_123_length_4010_cov_20.716561	4010	0	0
NODE_794_length_2077_cov_5.422354	2077	0	0
NODE_502_length_2425_cov_5.655274	2425	0	0
NODE_304_length_2925_cov_25.558188	2925	0	0
NODE_114_length_4077_cov_27.924913	4077	0	0
NODE_309_length_2919_cov_17.335545	2919	0	0
NODE_141_length_3827_cov_17.208378	3827	0	0
NODE_707_length_2157_cov_19.393435	2157	0	0
NODE_134_length_3916_cov_29.775447	3916	0	0
NODE_103_length_4187_cov_22.852856	4187	0	0
NODE_284_length_2985_cov_22.076109	2985	0	0
NODE_215_length_3302_cov_13.003080	3302	0	0
NODE_676_length_2200_cov_81.092774	2200	0	0
NODE_47_length_5074_cov_25.506675	5074	0	0
NODE_41_length_5408_cov_19.529983	5408	0	0
NODE_77_length_4464_cov_17.858018	4464	0	0
NODE_349_length_2790_cov_26.788665	2790	0	0
NODE_98_length_4217_cov_31.264296	4217	0	0
NODE_464_length_2506_cov_39.702978	2506	0	0
NODE_504_length_2418_cov_12.760051	2418	0	0
NODE_181_length_3462_cov_27.333725	3462	0	0
NODE_445_length_2548_cov_21.275170	2548	0	0
NODE_243_length_3155_cov_15.265161	3155	0	0
NODE_333_length_2831_cov_16.268012	2831	0	0
NODE_108_length_4131_cov_14.598871	4131	0	0
NODE_807_length_2067_cov_16.027336	2067	0	0
NODE_819_length_2054_cov_23.659830	2054	0	0
NODE_626_length_2252_cov_7.949932	2252	0	0
NODE_882_length_2018_cov_17.300051	2018	0	0
NODE_402_length_2652_cov_19.596072	2652	0	0
NODE_655_length_2221_cov_25.046630	2221	0	0
NODE_67_length_4582_cov_29.203225	4582	0	0
NODE_463_length_2508_cov_10.129230	2508	0	0
NODE_405_length_2651_cov_27.731125	2651	0	0
NODE_632_length_2247_cov_15.964416	2247	0	0
NODE_437_length_2563_cov_11.345295	2563	0	0
NODE_55_length_4859_cov_13.691715	4859	0	0
NODE_314_length_2908_cov_108.410445	2908	0	0
NODE_529_length_2373_cov_9.027179	2373	0	0
NODE_36_length_5625_cov_22.831059	5625	0	0
NODE_102_length_4188_cov_24.644810	4188	0	0
NODE_641_length_2237_cov_34.522915	2237	0	0
NODE_381_length_2702_cov_18.434076	2702	0	0
NODE_298_length_2954_cov_17.758537	2954	0	0
NODE_137_length_3892_cov_10.682043	3892	0	0
NODE_354_length_2773_cov_19.535688	2773	0	0
NODE_366_length_2741_cov_64.987714	2741	0	0
NODE_133_length_3919_cov_24.609472	3919	0	0
NODE_892_length_2007_cov_9.251537	2007	0	0
NODE_665_length_2212_cov_8.952712	2212	0	0
NODE_200_length_3355_cov_13.513636	3355	0	0
NODE_50_length_4949_cov_37.373927	4949	0	0
NODE_367_length_2741_cov_27.602010	2741	0	0
NODE_12_length_8005_cov_22.631698	8005	0	0
NODE_849_length_2040_cov_13.240302	2040	0	0
NODE_524_length_2383_cov_16.357818	2383	0	0
NODE_83_length_4408_cov_28.599357	4408	0	0
NODE_311_length_2912_cov_21.929296	2912	0	0
NODE_249_length_3144_cov_14.068307	3144	0	0
NODE_555_length_2336_cov_12.817624	2336	0	0
NODE_508_length_2413_cov_19.433842	2413	0	0
NODE_227_length_3254_cov_19.343232	3254	0	0
NODE_187_length_3422_cov_22.996139	3422	0	0
NODE_567_length_2319_cov_19.272968	2319	0	0
NODE_580_length_2306_cov_15.425589	2306	0	0
NODE_820_length_2054_cov_12.417209	2054	0	0
NODE_7_length_8882_cov_32.904837	8882	0	0
NODE_791_length_2077_cov_15.595945	2077	0	0
NODE_698_length_2183_cov_13.610432	2183	0	0
NODE_576_length_2307_cov_15.689165	2307	0	0
NODE_8_length_8866_cov_39.677335	8866	0	0
NODE_62_length_4722_cov_31.456825	4722	0	0
NODE_106_length_4155_cov_12.487317	4155	0	0
NODE_420_length_2601_cov_18.558523	2601	0	0
NODE_785_length_2081_cov_15.485686	2081	0	0
NODE_562_length_2326_cov_7.900484	2326	0	0
NODE_862_length_2034_cov_12.674583	2034	0	0
